-6.931793338852750841e-01,0.000000000000000000e+00
-6.119010012000418719e-01,4.485773355235576632e-01
-4.425711414371685248e-01,9.493597002827223186e-01
-1.039114219114220111e-01,1.000000000000000000e+00
1.737895481059981706e-01,9.184117392901292032e-01
5.124492676317446982e-01,6.078815842128614255e-01
8.511089871574911703e-01,2.609743388887509341e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-5.962757178329061158e-01,0.000000000000000000e+00
-5.135671629103965019e-01,4.028416105457937046e-01
-3.412576734864959382e-01,8.918411705532822698e-01
3.361305361305133577e-03,1.000000000000000000e+00
2.859488680229210766e-01,8.537574927245424883e-01
6.305678468707220929e-01,4.960112312143271085e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.121753440788182399e-01,0.000000000000000000e+00
-5.144921280650687212e-01,3.325268570938506030e-01
-3.109854280340552113e-01,8.594292985337175228e-01
9.602797202797165588e-02,1.000000000000000000e+00
4.297789600864148629e-01,7.424921097896014510e-01
8.367923601484417162e-01,3.136483228829330949e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-5.613569159250029195e-01,0.000000000000000000e+00
-4.841669418298601979e-01,3.605502702690621675e-01
-3.233544957964413213e-01,9.214246476893939164e-01
-1.729603729603484963e-03,1.000000000000000000e+00
2.620028077711942793e-01,8.891333055431839272e-01
5.836276998380319769e-01,6.329026806905564406e-01
9.052525919048698411e-01,2.478471420675004977e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.263118967703199536e-01,0.000000000000000000e+00
-5.398115177937850007e-01,3.917614187644714030e-01
-3.596023949239063877e-01,9.697367923513667831e-01
8.158508158507271624e-04,1.000000000000000000e+00
2.963588123291648890e-01,9.053668508731473885e-01
6.567770580689219484e-01,6.092575450125863323e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-8.673038837390845135e-01,0.000000000000000000e+00
-4.325319590129028668e-01,8.232149654665900096e-01
1.549976689976684807e-01,1.000000000000000000e+00
6.367719639772805307e-01,4.087050875142981265e-01
-1.000000000000000000e+03,-1.000000000000000000e+03
-6.250096805683035273e-01,0.000000000000000000e+00
-5.454266396676303863e-01,3.402897743342391257e-01
-3.796286377892982289e-01,8.814895781427268817e-01
-4.803263403263401815e-02,1.000000000000000000e+00
2.238760890540070769e-01,8.904210305067592479e-01
5.554720928106712252e-01,6.367437340341161045e-01
8.870680965673354290e-01,2.555309734589332193e-01
