8.930000000022118911e+00,2.184915584323253483e+02
1.143000000002211891e+01,2.362702395543189766e+02
1.393000000002211891e+01,2.471685327257595191e+02
1.643000000002211891e+01,2.538234400062233362e+02
1.893000000002211891e+01,2.605618575933169723e+02
2.143000000002211891e+01,2.647363504321817800e+02
2.393000000002211891e+01,2.627548840672855022e+02
2.393000000002211891e+01,2.627548840672855022e+02
2.643000000002211891e+01,2.596459597873464986e+02
2.643000000002211891e+01,2.596459597873464986e+02
2.893000000002211891e+01,2.531380956916567584e+02
2.893000000002211891e+01,2.531380956916567584e+02
3.143000000002211891e+01,2.440182543248193383e+02
3.143000000002211891e+01,2.440656970009524684e+02
3.143000000002211891e+01,2.440656970009524684e+02
3.393000000002211891e+01,2.301771379472020271e+02
3.393000000002211891e+01,2.301771379472020271e+02
3.643000000002211891e+01,2.118860645426238989e+02
3.893000000002211891e+01,1.905835609070528847e+02
4.143000000002211891e+01,1.581395461762695618e+02
4.393000000002211891e+01,9.556046720836276620e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.763969762301577759e+01
1.879999999975552782e+00,1.131318091698231854e+02
3.129999999975552782e+00,1.468021555408844279e+02
4.379999999975552782e+00,1.665477250179116595e+02
6.430000000022118911e+00,1.958219336631869965e+02
8.930000000022118911e+00,2.185864127662498788e+02
1.143000000002211891e+01,2.344256830187160290e+02
1.393000000002211891e+01,2.471603089026205282e+02
1.643000000002211891e+01,2.544999268238693162e+02
1.643000000002211891e+01,2.544999268238693162e+02
1.893000000002211891e+01,2.610995686051827533e+02
2.143000000002211891e+01,2.634329575850833862e+02
2.393000000002211891e+01,2.631606999056570544e+02
2.643000000002211891e+01,2.585535372331304984e+02
2.893000000002211891e+01,2.531911362030459713e+02
3.143000000002211891e+01,2.424062018690290188e+02
3.393000000002211891e+01,2.323040272514974731e+02
3.643000000002211891e+01,2.119821615927762650e+02
3.643000000002211891e+01,2.119491692999516772e+02
3.893000000002211891e+01,1.900608914068002093e+02
4.143000000002211891e+01,1.591021969001244258e+02
4.143000000002211891e+01,1.591021969001244258e+02
4.393000000002211891e+01,9.496452923586758743e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,4.921023955448674769e+01
1.879999999975552782e+00,9.420431729475237148e+01
1.879999999975552782e+00,9.420431729475237148e+01
3.129999999975552782e+00,1.147750057722489316e+02
4.379999999975552782e+00,1.401815412192477197e+02
4.379999999975552782e+00,1.401815412192477197e+02
6.430000000022118911e+00,1.562072985548085171e+02
8.930000000022118911e+00,1.732585163958883072e+02
1.143000000002211891e+01,1.827208446410258489e+02
1.393000000002211891e+01,1.895505272300241586e+02
1.393000000002211891e+01,1.892200541561118143e+02
1.643000000002211891e+01,1.893982752576786197e+02
1.643000000002211891e+01,1.888902297926351821e+02
1.893000000002211891e+01,1.857734019380957307e+02
1.893000000002211891e+01,1.857734019380957307e+02
2.143000000002211891e+01,1.791610082673426234e+02
2.393000000002211891e+01,1.675436047696099706e+02
2.643000000002211891e+01,1.510477934170048684e+02
2.893000000002211891e+01,1.204689528908705540e+02
3.143000000002211891e+01,6.854073519606325249e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.793048721377902410e+01
6.299999999755527824e-01,5.793048721377902410e+01
1.879999999975552782e+00,9.986932085771528023e+01
1.879999999975552782e+00,9.986932085771528023e+01
3.129999999975552782e+00,1.288288838641239522e+02
3.129999999975552782e+00,1.288288838641239522e+02
3.129999999975552782e+00,1.288288838641239522e+02
4.379999999975552782e+00,1.455438648266318182e+02
4.379999999975552782e+00,1.455438648266318182e+02
4.379999999975552782e+00,1.455438648266318182e+02
6.430000000022118911e+00,1.685216341748813988e+02
6.430000000022118911e+00,1.685216341748813988e+02
6.430000000022118911e+00,1.685216341748813988e+02
8.930000000022118911e+00,1.838895098748985220e+02
8.930000000022118911e+00,1.838895098748985220e+02
1.143000000002211891e+01,1.962852891045084789e+02
1.143000000002211891e+01,1.962852891045084789e+02
1.393000000002211891e+01,2.037211085632471850e+02
1.393000000002211891e+01,2.037211085632471850e+02
1.643000000002211891e+01,2.065627738242275768e+02
1.643000000002211891e+01,2.065627738242275768e+02
1.893000000002211891e+01,2.062194959401383585e+02
1.893000000002211891e+01,2.062194959401383585e+02
1.893000000002211891e+01,2.062194959401383585e+02
2.143000000002211891e+01,2.028703288067173389e+02
